-1.824999999999906,-9.259032458981355E-9
-1.8239999999999061,-8.830048789556204E-9
-1.8229999999999063,-8.419370355620633E-9
-1.8219999999999064,-8.026283436746812E-9
-1.8209999999999065,-7.650099499987142E-9
-1.8199999999999066,-7.290154409619885E-9
-1.8189999999999067,-6.945807643829971E-9
-1.8179999999999068,-6.616441551205536E-9
-1.816999999999907,-6.301460615409554E-9
-1.815999999999907,-6.000290748112156E-9
-1.8149999999999071,-5.712378600389209E-9
-1.8139999999999072,-5.4371908818418005E-9
-1.8129999999999074,-5.174213727533174E-9
-1.8119999999999075,-4.922952049011735E-9
-1.8109999999999076,-4.682928931537339E-9
-1.8099999999999077,-4.453685030137524E-9
-1.8089999999999078,-4.234777993024978E-9
-1.807999999999908,-4.0257818979668305E-9
-1.806999999999908,-3.826286709448846E-9
-1.8059999999999081,-3.635897748337995E-9
-1.8049999999999082,-3.4542351701684624E-9
-1.8039999999999083,-3.2809334756870997E-9
-1.8029999999999085,-3.1156410192274197E-9
-1.8019999999999086,-2.9580195446117545E-9
-1.8009999999999087,-2.8077437229261974E-9
-1.7999999999999088,-2.664500718598543E-9
-1.798999999999909,-2.5279897474110665E-9
-1.797999999999909,-2.397921676351289E-9
-1.7969999999999091,-2.2740186102468094E-9
-1.7959999999999092,-2.156013501082352E-9
-1.7949999999999093,-2.0436497743301008E-9
-1.7939999999999094,-1.936680956433979E-9
-1.7929999999999096,-1.834870322041428E-9
-1.7919999999999097,-1.7379905486425045E-9
-1.7909999999999098,-1.645823379632661E-9
-1.7899999999999099,-1.5581593059348744E-9
-1.78899999999991,-1.4747972489294811E-9
-1.78799999999991,-1.3955442549246498E-9
-1.7869999999999102,-1.320215207895872E-9
-1.7859999999999103,-1.248632538737405E-9
-1.7849999999999104,-1.1806259520324122E-9
-1.7839999999999105,-1.1160321609688103E-9
-1.7829999999999107,-1.0546946261264895E-9
-1.7819999999999108,-9.964633096372324E-10
-1.7809999999999109,-9.411944306032817E-10
-1.779999999999911,-8.887502327413237E-10
-1.778999999999911,-8.389987602507926E-10
-1.7779999999999112,-7.918136354684652E-10
-1.7769999999999113,-7.470738521992671E-10
-1.7759999999999114,-7.046635679843192E-10
-1.7749999999999115,-6.64471908617947E-10
-1.7739999999999116,-6.263927781803152E-10
-1.7729999999999118,-5.903246732731997E-10
-1.7719999999999119,-5.561705055200376E-10
-1.770999999999912,-5.238374304527489E-10
-1.769999999999912,-4.932366814697809E-10
-1.7689999999999122,-4.642834084533579E-10
-1.7679999999999123,-4.3689652408758586E-10
-1.7669999999999124,-4.109985555522986E-10
-1.7659999999999125,-3.8651549778909004E-10
-1.7649999999999126,-3.6337667704982233E-10
-1.7639999999999127,-3.415146153474179E-10
-1.7629999999999129,-3.208649019684984E-10
-1.761999999999913,-3.013660681252993E-10
-1.760999999999913,-2.829594671856414E-10
-1.7599999999999132,-2.655891579568205E-10
-1.7589999999999133,-2.4920179437585553E-10
-1.7579999999999134,-2.3374651634416227E-10
-1.7569999999999135,-2.1917484699371E-10
-1.7559999999999136,-2.0544059260607647E-10
-1.7549999999999137,-1.9249974608352712E-10
-1.7539999999999139,-1.8031039465964175E-10
-1.752999999999914,-1.688326305639729E-10
-1.751999999999914,-1.5802846515333306E-10
-1.7509999999999142,-1.4786174644470655E-10
-1.7499999999999143,-1.3829807969720243E-10
-1.7489999999999144,-1.293047506496887E-10
-1.7479999999999145,-1.2085065253156411E-10
-1.7469999999999146,-1.1290621516290069E-10
-1.7459999999999147,-1.054433367195371E-10
-1.7449999999999148,-9.843531900454309E-11
-1.743999999999915,-9.185680444311293E-11
-1.742999999999915,-8.56837156918306E-11
-1.7419999999999152,-7.989319825998404E-11
-1.7409999999999153,-7.446356434192362E-11
-1.7399999999999154,-6.937423992209279E-11
-1.7389999999999155,-6.460571352368535E-11
-1.7379999999999156,-6.013948693276737E-11
-1.7369999999999157,-5.595802827274341E-11
-1.7359999999999158,-5.2044726704540757E-11
-1.734999999999916,-4.8383849226236066E-11
-1.733999999999916,-4.496049894712304E-11
-1.7329999999999162,-4.176057563278358E-11
-1.7319999999999163,-3.877073737043182E-11
-1.7309999999999164,-3.5978363901711873E-11
-1.7299999999999165,-3.3371522054653616E-11
-1.7289999999999166,-3.0938931994543964E-11
-1.7279999999999167,-2.8669935286655225E-11
-1.7269999999999168,-2.6554464232232453E-11
-1.725999999999917,-2.458301255428407E-11
-1.724999999999917,-2.2746607412785826E-11
-1.7239999999999172,-2.1036782490652016E-11
-1.7229999999999173,-1.944555254340857E-11
-1.7219999999999174,-1.796538886804962E-11
-1.7209999999999175,-1.6589195851874957E-11
-1.7199999999999176,-1.53102887726215E-11
-1.7189999999999177,-1.4122372425140738E-11
-1.7179999999999178,-1.3019520865769887E-11
-1.716999999999918,-1.1996157912330076E-11
-1.715999999999918,-1.1047038767715989E-11
-1.7149999999999181,-1.0167232307666761E-11
-1.7139999999999183,-9.352104331877662E-12
-1.7129999999999184,-8.597301504717519E-12
-1.7119999999999185,-7.898736131691676E-12
-1.7109999999999186,-7.252571642370347E-12
-1.7099999999999187,-6.655208790912644E-12
-1.7089999999999188,-6.103272448403734E-12
-1.707999999999919,-5.593599170898405E-12
-1.706999999999919,-5.1232252735200445E-12
-1.7059999999999191,-4.689375506000694E-12
-1.7049999999999192,-4.289452378220654E-12
-1.7039999999999194,-3.921025898617124E-12
-1.7029999999999195,-3.5818239422723128E-12
-1.7019999999999196,-3.26972304472628E-12
-1.7009999999999197,-2.982739679278367E-12
-1.6999999999999198,-2.7190219972183804E-12
-1.69899999999992,-2.4768420135351617E-12
-1.69799999999992,-2.254588156526664E-12
-1.6969999999999201,-2.0507582551322197E-12
-1.6959999999999202,-1.8639528733741628E-12
-1.6949999999999203,-1.6928690276545935E-12
-1.6939999999999205,-1.5362942030396893E-12
-1.6929999999999206,-1.3931007528451713E-12
-1.6919999999999207,-1.2622405564613384E-12
-1.6909999999999208,-1.14273998653757E-12
-1.689999999999921,-1.0336951795190549E-12
-1.688999999999921,-9.342675393459483E-13
-1.6879999999999211,-8.436795227141474E-13
-1.6869999999999212,-7.612106427101212E-13
-1.6859999999999213,-6.861937243841653E-13
-1.6849999999999214,-6.18011359616248E-13
-1.6839999999999216,-5.560925846167286E-13
-1.6829999999999217,-4.999097395878021E-13
-1.6819999999999218,-4.489755281407474E-13
-1.680999999999922,-4.0284024652039106E-13
-1.679999999999922,-3.610891804036184E-13
-1.678999999999922,-3.233401643741362E-13
-1.6779999999999222,-2.8924128919011505E-13
-1.6769999999999223,-2.5846875331416283E-13
-1.6759999999999224,-2.307248469937598E-13
-1.6749999999999226,-2.0573606738790997E-13
-1.6739999999999227,-1.8325135097698176E-13
-1.6729999999999228,-1.630404216455787E-13
-1.6719999999999229,-1.4489224576335646E-13
-1.670999999999923,-1.2861358836911246E-13
-1.669999999999923,-1.1402766738964745E-13
-1.6689999999999232,-1.0097289281126657E-13
-1.6679999999999233,-8.930169733166171E-14
-1.6669999999999234,-7.887944212336925E-14
-1.6659999999999235,-6.958340020835275E-14
-1.6649999999999237,-6.130180973762218E-14
-1.6639999999999238,-5.39329943830471E-14
-1.6629999999999239,-4.738454515992193E-14
-1.661999999999924,-4.1572561980529555E-14
-1.660999999999924,-3.6420949903126875E-14
-1.6599999999999242,-3.186076648458728E-14
-1.6589999999999243,-2.7829617199734806E-14
-1.6579999999999244,-2.4271097310960438E-14
-1.6569999999999245,-2.1134274441595377E-14
-1.6559999999999246,-1.8373211670035258E-14
-1.6549999999999248,-1.594652652948738E-14
-1.6539999999999249,-1.381698551238741E-14
-1.652999999999925,-1.195112974926261E-14
-1.651999999999925,-1.0318930864495042E-14
-1.6509999999999252,-8.89347462958519E-15
-1.6499999999999253,-7.650670378583962E-15
-1.6489999999999254,-6.568984596832835E-15
-1.6479999999999255,-5.629196522926922E-15
-1.6469999999999256,-4.814174741585332E-15
-1.6459999999999257,-4.1086726143862056E-15
-1.6449999999999259,-3.499141694287277E-15
-1.643999999999926,-2.973561390727268E-15
-1.642999999999926,-2.5212838295116844E-15
-1.6419999999999262,-2.132892622981627E-15
-1.6409999999999263,-1.800074589715387E-15
-1.6399999999999264,-1.5155033165631362E-15
-1.6389999999999265,-1.2727336020951584E-15
-1.6379999999999266,-1.0661058914966646E-15
-1.6369999999999267,-8.906599983715566E-16
-1.6359999999999268,-7.420571582713149E-16
-1.634999999999927,-6.165098090992838E-16
-1.633999999999927,-5.107184494191434E-16
-1.6329999999999272,-4.218148827586752E-16
-1.6319999999999273,-3.4731135434587523E-16
-1.6309999999999274,-2.8505499086159837E-16
-1.6299999999999275,-2.3318711955572885E-16
-1.6289999999999276,-1.9010694795392686E-16
-1.6279999999999277,-1.5443926344394643E-16
-1.6269999999999278,-1.2500570106966003E-16
-1.625999999999928,-1.0079928695035103E-16
-1.624999999999928,-8.09619055590273E-17
-1.6239999999999282,-6.476440041768887E-17
-1.6229999999999283,-5.158904708284742E-17
-1.6219999999999284,-4.0914146210133054E-17
-1.6209999999999285,-3.230051549699028E-17
-1.6199999999999286,-2.537967407454983E-17
-1.6189999999999287,-1.9843535217040762E-17
-1.6179999999999288,-1.5435439198616947E-17
-1.616999999999929,-1.194237494152355E-17
-1.615999999999929,-9.188249436013084E-18
-1.6149999999999292,-7.028086118540333E-18
-1.6139999999999293,-5.3430356133694444E-18
-1.6129999999999294,-4.036102563504664E-18
-1.6119999999999295,-3.0284963733119052E-18
-1.6109999999999296,-2.256527318676312E-18
-1.6099999999999297,-1.6689759966686066E-18
-1.6089999999999298,-1.2248731411082415E-18
-1.60799999999993,-8.916332474291692E-19
-1.60699999999993,-6.434929192155456E-19
-1.6059999999999302,-4.6020992531900735E-19
-1.6049999999999303,-3.259848742350226E-19
-1.6039999999999304,-2.2857193886290923E-19
-1.6029999999999305,-1.585495091631126E-19
-1.6019999999999306,-1.087253913994854E-19
-1.6009999999999307,-7.365471311932336E-20
-1.5999999999999308,-4.925169111364447E-20
-1.598999999999931,-3.2479105036936267E-20
-1.597999999999931,-2.1101787142198037E-20
-1.5969999999999311,-1.3492401822937227E-20
-1.5959999999999313,-8.47973147474218E-21
-1.5949999999999314,-5.231215282158005E-21
-1.5939999999999315,-3.162875080339238E-21
-1.5929999999999316,-1.8709651414751284E-21
-1.5919999999999317,-1.0806811215071262E-21
-1.5909999999999318,-6.081370362598579E-22
-1.589999999999932,-3.3255050775922363E-22
-1.588999999999932,-1.7618700194522822E-22
-1.5879999999999321,-9.012560742323806E-23
-1.5869999999999322,-4.433246514145035E-23
-1.5859999999999324,-2.0869803834901926E-23
-1.5849999999999325,-9.348965417274903E-24
-1.5839999999999326,-3.9580376254840566E-24
-1.5829999999999327,-1.5705232129920085E-24
-1.5819999999999328,-5.78088287001599E-25
-1.580999999999933,-1.9487603565901933E-25
-1.579999999999933,-5.919452282155714E-26
-1.5789999999999331,-1.5866812837472588E-26
-1.5779999999999332,-3.6520438165356586E-27
-1.5769999999999333,-6.962420758784096E-28
-1.5759999999999335,-1.0481345683759924E-28
-1.5749999999999336,-1.1717461762893749E-29
-1.5739999999999337,-9.08987145890071E-31
-1.5729999999999338,-4.7968010904922046E-32
-1.571999999999934,-2.2789317235982838E-33
-1.570999999999934,-3.3985364156252776E-34
-1.5699999999999341,-8.372198951545848E-34
-1.5689999999999342,-1.405582260258692E-32
-1.5679999999999343,-2.9726063894043766E-31
-1.5669999999999344,-4.482105045647782E-30
-1.5659999999999346,-4.5953787705956254E-29
-1.5649999999999347,-3.4050495065269138E-28
-1.5639999999999348,-1.9477720363653984E-27
-1.5629999999999349,-9.070475875856913E-27
-1.561999999999935,-3.580209965769654E-26
-1.560999999999935,-1.2347610716092002E-25
-1.5599999999999352,-3.808165667087998E-25
-1.5589999999999353,-1.0692620956517896E-24
-1.5579999999999354,-2.7719907555514226E-24
-1.5569999999999355,-6.709667814988451E-24
-1.5559999999999357,-1.5301694010210178E-23
-1.5549999999999358,-3.312224009994434E-23
-1.5539999999999359,-6.846993639086078E-23
-1.552999999999936,-1.3586344659423424E-22
-1.551999999999936,-2.598984693272538E-22
-1.5509999999999362,-4.8106083092514E-22
-1.5499999999999363,-8.642941840460697E-22
-1.5489999999999364,-1.51137529889386E-21
-1.5479999999999365,-2.578468895680722E-21
-1.5469999999999366,-4.300621544248182E-21
-1.5459999999999368,-7.02543105198003E-21
-1.5449999999999369,-1.1258697269182359E-20
-1.543999999999937,-1.77255429282684E-20
-1.542999999999937,-2.7451304179754086E-20
-1.5419999999999372,-4.1867446392342455E-20
-1.5409999999999373,-6.294887442364354E-20
-1.5399999999999374,-9.339031282215221E-20
-1.5389999999999375,-1.3683091596490135E-19
-1.5379999999999376,-1.9813804996823798E-19
-1.5369999999999377,-2.8376309463568515E-19
-1.5359999999999379,-4.021844455703611E-19
-1.534999999999938,-5.644554484988538E-19
-1.533999999999938,-7.848779141508807E-19
-1.5329999999999382,-1.0818250637328865E-18
-1.5319999999999383,-1.4787415737654278E-18
-1.5309999999999384,-2.005352523394483E-18
-1.5299999999999385,-2.699117381237544E-18
-1.5289999999999386,-3.606970504474198E-18
-1.5279999999999387,-4.787395908757429E-18
-1.5269999999999389,-6.312888621440007E-18
-1.525999999999939,-8.272864132593987E-18
-1.524999999999939,-1.0777083452176145E-17
-1.5239999999999392,-1.3959670547013507E-17
-1.5229999999999393,-1.798380770586015E-17
-1.5219999999999394,-2.3047203864142778E-17
-1.5209999999999395,-2.938844739263821E-17
-1.5199999999999396,-3.7294351061482665E-17
-1.5189999999999397,-4.7108439247548434E-17
-1.5179999999999398,-5.924070363293597E-17
-1.51699999999994,-7.417880482805994E-17
-1.51599999999994,-9.250088979652784E-17
-1.5149999999999402,-1.1489022460199992E-16
-1.5139999999999403,-1.4215186050641225E-16
-1.5129999999999404,-1.7523156480299627E-16
-1.5119999999999405,-2.1523727901491497E-16
-1.5109999999999406,-2.634633960349548E-16
-1.5099999999999407,-3.21418156376654E-16
-1.5089999999999408,-3.9085449023060096E-16
-1.507999999999941,-4.738047237338055E-16
-1.506999999999941,-5.726194766377719E-16
-1.5059999999999412,-6.900112468142344E-16
-1.5049999999999413,-8.291031393029419E-16
-1.5039999999999414,-9.934832025507367E-16
-1.5029999999999415,-1.187265017536504E-15
-1.5019999999999416,-1.4151550161570176E-15
-1.5009999999999417,-1.682527357140806E-15
-1.4999999999999418,-1.9955067663865735E-15
-1.498999999999942,-2.3610603893174603E-15
-1.497999999999942,-2.7870993231407377E-15
-1.4969999999999422,-3.282590608450513E-15
-1.4959999999999423,-3.857680769845727E-15
-1.4949999999999424,-4.5238317858221395E-15
-1.4939999999999425,-5.293970685985078E-15
-1.4929999999999426,-6.182653629849295E-15
-1.4919999999999427,-7.2062460212344E-15
-1.4909999999999428,-8.38311992790693E-15
-1.489999999999943,-9.733869689134265E-15
-1.488999999999943,-1.1281547915794894E-14
-1.4879999999999431,-1.3051923197923557E-14
-1.4869999999999433,-1.50737607449041E-14
-1.4859999999999434,-1.737912853304755E-14
-1.4849999999999435,-2.0003730143565914E-14
-1.4839999999999436,-2.2987266833222582E-14
-1.4829999999999437,-2.637383101704972E-14
-1.4819999999999438,-3.0212332251415166E-14
-1.480999999999944,-3.4556960211789474E-14
-1.479999999999944,-3.94676857759094E-14
-1.4789999999999441,-4.501080281631369E-14
-1.4779999999999442,-5.125951358685132E-14
-1.4769999999999444,-5.829456315849144E-14
-1.4759999999999445,-6.620492141531149E-14
-1.4749999999999446,-7.508852039575205E-14
-1.4739999999999447,-8.505304868934139E-14
-1.4729999999999448,-9.621680582108755E-14
-1.471999999999945,-1.0870962118302199E-13
-1.470999999999945,-1.2267384504709381E-13
-1.4699999999999451,-1.3826540936506846E-13
-1.4689999999999452,-1.5565496877306966E-13
-1.4679999999999453,-1.750291233136812E-13
-1.4669999999999455,-1.9659173080404576E-13
-1.4659999999999456,-2.2056531174644526E-13
-1.4649999999999457,-2.471925531055313E-13
-1.4639999999999458,-2.767379189258399E-13
-1.462999999999946,-3.09489368638298E-13
-1.461999999999946,-3.4576019659360657E-13
-1.4609999999999461,-3.8589099779651576E-13
-1.4599999999999462,-4.3025176011984066E-13
-1.4589999999999463,-4.792441006607339E-13
-1.4579999999999464,-5.333036448393546E-13
-1.4569999999999466,-5.929025723038478E-13
-1.4559999999999467,-6.585523067026491E-13
-1.4549999999999468,-7.308064087002147E-13
-1.453999999999947,-8.10263610324137E-13
-1.452999999999947,-8.97571090946345E-13
-1.451999999999947,-9.934279140496992E-13
-1.4509999999999472,-1.0985887037630649E-12
-1.4499999999999473,-1.213867536888758E-12
-1.4489999999999474,-1.3401420707137263E-12
-1.4479999999999476,-1.4783579142086227E-12
-1.4469999999999477,-1.6295332947218208E-12
-1.4459999999999478,-1.7947639393355348E-12
-1.4449999999999479,-1.9752283137542963E-12
-1.443999999999948,-2.172193097151953E-12
-1.442999999999948,-2.3870190494154563E-12
-1.4419999999999482,-2.6211671362768214E-12
-1.4409999999999483,-2.876205064535032E-12
-1.4399999999999484,-3.153814146495876E-12
-1.4389999999999485,-3.4557965996237333E-12
-1.4379999999999487,-3.784083153145922E-12
-1.4369999999999488,-4.140741217039842E-12
-1.4359999999999489,-4.527983358567931E-12
-1.434999999999949,-4.9481763343424496E-12
-1.433999999999949,-5.403850553604429E-12
-1.4329999999999492,-5.897710089193205E-12
-1.4319999999999493,-6.43264317343182E-12
-1.4309999999999494,-7.0117332984819345E-12
-1.4299999999999495,-7.638270876592531E-12
-1.4289999999999496,-8.315765454568732E-12
-1.4279999999999498,-9.047958665147942E-12
-1.4269999999999499,-9.838837737632682E-12
-1.42599999999995,-1.0692649738533792E-11
-1.42499999999995,-1.16139165630739E-11
-1.4239999999999502,-1.2607450601497744E-11
-1.4229999999999503,-1.3678371251493184E-11
-1.4219999999999504,-1.48321222055742E-11
-1.4209999999999505,-1.6074489623930186E-11
-1.4199999999999506,-1.741162116630876E-11
